0.039711 0.079355 0.079355 2 2 3
0.039719 0.079357 0.079357 2 2 3
0.039728 0.079359 0.079359 2 2 3
0.039736 0.079361 0.079361 2 2 3
0.039745 0.079364 0.079364 2 2 3
0.039753 0.079366 0.079366 2 2 3
0.039762 0.079368 0.079368 2 2 3
0.03977 0.07937 0.07937 2 2 3
0.039779 0.079372 0.079372 2 2 3
0.039787 0.079374 0.079374 2 2 3
0.039796 0.079376 0.079376 2 2 3
0.039804 0.079378 0.079378 2 2 3
0.039813 0.07938 0.07938 2 2 3
0.039822 0.079382 0.079382 2 2 3
0.03983 0.079385 0.079385 2 2 3
0.039839 0.079387 0.079387 2 2 3
0.039847 0.079389 0.079389 2 2 3
0.039856 0.079391 0.079391 2 2 3
0.039864 0.079393 0.079393 2 2 3
0.039873 0.079395 0.079395 2 2 3
0.039882 0.079397 0.079397 2 2 3
0.03989 0.079399 0.079399 2 2 3
0.039899 0.079401 0.079401 2 2 3
0.039907 0.079403 0.079403 2 2 3
0.039916 0.079405 0.079405 2 2 3
0.039924 0.079407 0.079407 2 2 3
0.039933 0.079409 0.079409 2 2 3
0.039941 0.079411 0.079411 2 2 3
0.03995 0.079413 0.079413 2 2 3
0.039959 0.079415 0.079415 2 2 3
0.039967 0.079417 0.079417 2 2 3
0.039976 0.079419 0.079419 2 2 3
0.039984 0.079421 0.079421 2 2 3
0.039993 0.079423 0.079423 2 2 3
0.040002 0.079424 0.079424 2 2 3
0.04001 0.079426 0.079426 2 2 3
0.040019 0.079428 0.079428 2 2 3
0.040027 0.07943 0.07943 2 2 3
0.040036 0.079432 0.079432 2 2 3
0.040044 0.079434 0.079434 2 2 3
0.040053 0.079436 0.079436 2 2 3
0.040062 0.079438 0.079438 2 2 3
0.04007 0.07944 0.07944 2 2 3
0.040079 0.079442 0.079442 2 2 3
0.040087 0.079443 0.079443 2 2 3
0.040096 0.079445 0.079445 2 2 3
0.040105 0.079447 0.079447 2 2 3
0.040113 0.079449 0.079449 2 2 3
0.040122 0.079451 0.079451 2 2 3
0.040131 0.079453 0.079453 2 2 3
0.040139 0.079454 0.079454 2 2 3
0.040148 0.079456 0.079456 2 2 3
0.040156 0.079458 0.079458 2 2 3
0.040165 0.07946 0.07946 2 2 3
0.040174 0.079462 0.079462 2 2 3
0.040182 0.079463 0.079463 2 2 3
0.040191 0.079465 0.079465 2 2 3
0.0402 0.079467 0.079467 2 2 3
0.040208 0.079469 0.079469 2 2 3
0.040217 0.07947 0.07947 2 2 3
0.040225 0.079472 0.079472 2 2 3
0.040234 0.079474 0.079474 2 2 3
0.040243 0.079476 0.079476 2 2 3
0.040251 0.079477 0.079477 2 2 3
0.04026 0.079479 0.079479 2 2 3
0.040269 0.079481 0.079481 2 2 3
0.040277 0.079482 0.079482 2 2 3
0.040286 0.079484 0.079484 2 2 3
0.040295 0.079486 0.079486 2 2 3
0.040303 0.079488 0.079488 2 2 3
0.040312 0.079489 0.079489 2 2 3
0.040321 0.079491 0.079491 2 2 3
0.040329 0.079492 0.079492 2 2 3
0.040338 0.079494 0.079494 2 2 3
0.040347 0.079496 0.079496 2 2 3
0.040355 0.079497 0.079497 2 2 3
0.040364 0.079499 0.079499 2 2 3
0.040372 0.079501 0.079501 2 2 3
0.040381 0.079502 0.079502 2 2 3
0.04039 0.079504 0.079504 2 2 3
0.040399 0.079506 0.079506 2 2 3
0.040407 0.079507 0.079507 2 2 3
0.040416 0.079509 0.079509 2 2 3
0.040425 0.07951 0.07951 2 2 3
0.040433 0.079512 0.079512 2 2 3
0.040442 0.079513 0.079513 2 2 3
0.040451 0.079515 0.079515 2 2 3
0.040459 0.079517 0.079517 2 2 3
0.040468 0.079518 0.079518 2 2 3
0.040477 0.07952 0.07952 2 2 3
0.040485 0.079521 0.079521 2 2 3
0.040494 0.079523 0.079523 2 2 3
0.040503 0.079524 0.079524 2 2 3
0.040511 0.079526 0.079526 2 2 3
0.04052 0.079527 0.079527 2 2 3
0.040529 0.079529 0.079529 2 2 3
0.040538 0.07953 0.07953 2 2 3
0.040546 0.079532 0.079532 2 2 3
0.040555 0.079533 0.079533 2 2 3
0.040564 0.079534 0.079534 2 2 3
0.040572 0.079536 0.079536 2 2 3
0.040581 0.079537 0.079537 2 2 3
0.04059 0.079539 0.079539 2 2 3
0.040599 0.07954 0.07954 2 2 3
0.040607 0.079542 0.079542 2 2 3
0.040616 0.079543 0.079543 2 2 3
0.040625 0.079545 0.079545 2 2 3
0.040634 0.079546 0.079546 2 2 3
0.040642 0.079547 0.079547 2 2 3
0.040651 0.079549 0.079549 2 2 3
0.04066 0.07955 0.07955 2 2 3
0.040668 0.079551 0.079551 2 2 3
0.040677 0.079553 0.079553 2 2 3
0.040686 0.079554 0.079554 2 2 3
0.040695 0.079556 0.079556 2 2 3
0.040703 0.079557 0.079557 2 2 3
0.040712 0.079558 0.079558 2 2 3
0.040721 0.07956 0.07956 2 2 3
0.04073 0.079561 0.079561 2 2 3
0.040738 0.079562 0.079562 2 2 3
0.040747 0.079564 0.079564 2 2 3
0.040756 0.079565 0.079565 2 2 3
0.040765 0.079566 0.079566 2 2 3
0.040773 0.079567 0.079567 2 2 3
0.040782 0.079569 0.079569 2 2 3
0.040791 0.07957 0.07957 2 2 3
0.0408 0.079571 0.079571 2 2 3
0.040808 0.079573 0.079573 2 2 3
0.040817 0.079574 0.079574 2 2 3
0.040826 0.079575 0.079575 2 2 3
0.040835 0.079576 0.079576 2 2 3
0.040844 0.079578 0.079578 2 2 3
0.040852 0.079579 0.079579 2 2 3
0.040861 0.07958 0.07958 2 2 3
0.04087 0.079581 0.079581 2 2 3
0.040879 0.079582 0.079582 2 2 3
0.040888 0.079584 0.079584 2 2 3
0.040896 0.079585 0.079585 2 2 3
0.040905 0.079586 0.079586 2 2 3
0.040914 0.079587 0.079587 2 2 3
0.040923 0.079588 0.079588 2 2 3
0.040931 0.079589 0.079589 2 2 3
0.04094 0.079591 0.079591 2 2 3
0.040949 0.079592 0.079592 2 2 3
0.040958 0.079593 0.079593 2 2 3
0.040967 0.079594 0.079594 2 2 3
0.040975 0.079595 0.079595 2 2 3
0.040984 0.079596 0.079596 2 2 3
0.040993 0.079598 0.079598 2 2 3
0.041002 0.079599 0.079599 2 2 3
0.041011 0.0796 0.0796 2 2 3
0.04102 0.079601 0.079601 2 2 3
0.041028 0.079602 0.079602 2 2 3
0.041037 0.079603 0.079603 2 2 3
0.041046 0.079604 0.079604 2 2 3
0.041055 0.079605 0.079605 2 2 3
0.041064 0.079606 0.079606 2 2 3
0.041072 0.079607 0.079607 2 2 3
0.041081 0.079608 0.079608 2 2 3
0.04109 0.079609 0.079609 2 2 3
0.041099 0.07961 0.07961 2 2 3
0.041108 0.079611 0.079611 2 2 3
0.041117 0.079612 0.079612 2 2 3
0.041126 0.079613 0.079613 2 2 3
0.041134 0.079614 0.079614 2 2 3
0.041143 0.079615 0.079615 2 2 3
0.041152 0.079616 0.079616 2 2 3
0.041161 0.079617 0.079617 2 2 3
0.04117 0.079618 0.079618 2 2 3
0.041179 0.079619 0.079619 2 2 3
0.041188 0.07962 0.07962 2 2 3
0.041196 0.079621 0.079621 2 2 3
0.041205 0.079622 0.079622 2 2 3
0.041214 0.079623 0.079623 2 2 3
0.041223 0.079624 0.079624 2 2 3
0.041232 0.079625 0.079625 2 2 3
0.041241 0.079626 0.079626 2 2 3
0.04125 0.079627 0.079627 2 2 3
0.041258 0.079628 0.079628 2 2 3
0.041267 0.079628 0.079628 2 2 3
0.041276 0.079629 0.079629 2 2 3
0.041285 0.07963 0.07963 2 2 3
0.041294 0.079631 0.079631 2 2 3
0.041303 0.079632 0.079632 2 2 3
0.041312 0.079633 0.079633 2 2 3
0.041321 0.079634 0.079634 2 2 3
0.04133 0.079634 0.079634 2 2 3
0.041339 0.079635 0.079635 2 2 3
0.041347 0.079636 0.079636 2 2 3
0.041356 0.079637 0.079637 2 2 3
0.041365 0.079638 0.079638 2 2 3
0.041374 0.079639 0.079639 2 2 3
0.041383 0.079639 0.079639 2 2 3
0.041392 0.07964 0.07964 2 2 3
0.041401 0.079641 0.079641 2 2 3
0.04141 0.079642 0.079642 2 2 3
0.041419 0.079643 0.079643 2 2 3
0.041428 0.079643 0.079643 2 2 3
0.041437 0.079644 0.079644 2 2 3
0.041445 0.079645 0.079645 2 2 3
0.041454 0.079645 0.079645 2 2 3
0.041463 0.079646 0.079646 2 2 3
0.041472 0.079647 0.079647 2 2 3
0.041481 0.079648 0.079648 2 2 3
0.04149 0.079648 0.079648 2 2 3
0.041499 0.079649 0.079649 2 2 3
0.041508 0.07965 0.07965 2 2 3
0.041517 0.07965 0.07965 2 2 3
0.041526 0.079651 0.079651 2 2 3
0.041535 0.079652 0.079652 2 2 3
0.041544 0.079653 0.079653 2 2 3
0.041553 0.079653 0.079653 2 2 3
0.041562 0.079654 0.079654 2 2 3
0.041571 0.079655 0.079655 2 2 3
0.041579 0.079655 0.079655 2 2 3
0.041589 0.079656 0.079656 2 2 3
0.041598 0.079656 0.079656 2 2 3
0.041606 0.079657 0.079657 2 2 3
0.041615 0.079658 0.079658 2 2 3
0.041624 0.079658 0.079658 2 2 3
0.041633 0.079659 0.079659 2 2 3
0.041642 0.079659 0.079659 2 2 3
0.041651 0.07966 0.07966 2 2 3
0.04166 0.07966 0.07966 2 2 3
0.041669 0.079661 0.079661 2 2 3
0.041678 0.079662 0.079662 2 2 3
0.041687 0.079662 0.079662 2 2 3
0.041696 0.079663 0.079663 2 2 3
0.041705 0.079663 0.079663 2 2 3
0.041714 0.079664 0.079664 2 2 3
0.041723 0.079664 0.079664 2 2 3
0.041732 0.079665 0.079665 2 2 3
0.041741 0.079665 0.079665 2 2 3
0.04175 0.079666 0.079666 2 2 3
0.041759 0.079666 0.079666 2 2 3
0.041768 0.079667 0.079667 2 2 3
0.041777 0.079667 0.079667 2 2 3
0.041786 0.079668 0.079668 2 2 3
0.041795 0.079668 0.079668 2 2 3
0.041804 0.079669 0.079669 2 2 3
0.041813 0.079669 0.079669 2 2 3
0.041822 0.07967 0.07967 2 2 3
0.041831 0.07967 0.07967 2 2 3
0.04184 0.079671 0.079671 2 2 3
0.041849 0.079671 0.079671 2 2 3
0.041858 0.079671 0.079671 2 2 3
0.041867 0.079672 0.079672 2 2 3
0.041876 0.079672 0.079672 2 2 3
0.041885 0.079673 0.079673 2 2 3
0.041895 0.079673 0.079673 2 2 3
0.041904 0.079673 0.079673 2 2 3
0.041913 0.079674 0.079674 2 2 3
0.041922 0.079674 0.079674 2 2 3
0.041931 0.079674 0.079674 2 2 3
0.04194 0.079675 0.079675 2 2 3
0.041949 0.079675 0.079675 2 2 3
0.041958 0.079675 0.079675 2 2 3
0.041967 0.079676 0.079676 2 2 3
0.041976 0.079676 0.079676 2 2 3
0.041985 0.079676 0.079676 2 2 3
0.041994 0.079677 0.079677 2 2 3
0.042003 0.079677 0.079677 2 2 3
0.042012 0.079677 0.079677 2 2 3
0.042021 0.079678 0.079678 2 2 3
0.04203 0.079678 0.079678 2 2 3
0.04204 0.079678 0.079678 2 2 3
0.042049 0.079678 0.079678 2 2 3
0.042058 0.079679 0.079679 2 2 3
0.042067 0.079679 0.079679 2 2 3
0.042076 0.079679 0.079679 2 2 3
0.042085 0.07968 0.07968 2 2 3
0.042094 0.07968 0.07968 2 2 3
0.042103 0.07968 0.07968 2 2 3
0.042112 0.07968 0.07968 2 2 3
0.042121 0.07968 0.07968 2 2 3
0.04213 0.079681 0.079681 2 2 3
0.04214 0.079681 0.079681 2 2 3
0.042149 0.079681 0.079681 2 2 3
0.042158 0.079681 0.079681 2 2 3
0.042167 0.079681 0.079681 2 2 3
0.042176 0.079681 0.079681 2 2 3
0.042185 0.079682 0.079682 2 2 3
0.042194 0.079682 0.079682 2 2 3
0.042203 0.079682 0.079682 2 2 3
0.042212 0.079682 0.079682 2 2 3
0.042222 0.079682 0.079682 2 2 3
0.042231 0.079682 0.079682 2 2 3
0.04224 0.079682 0.079682 2 2 3
0.042249 0.079683 0.079683 2 2 3
0.042258 0.079683 0.079683 2 2 3
0.042267 0.079683 0.079683 2 2 3
0.042276 0.079683 0.079683 2 2 3
0.042285 0.079683 0.079683 2 2 3
0.042295 0.079683 0.079683 2 2 3
0.042304 0.079683 0.079683 2 2 3
0.042313 0.079683 0.079683 2 2 3
0.042322 0.079683 0.079683 2 2 3
0.042331 0.079683 0.079683 2 2 3
0.04234 0.079683 0.079683 2 2 3
0.042349 0.079683 0.079683 2 2 3
0.042359 0.079683 0.079683 2 2 3
0.042368 0.079683 0.079683 2 2 3
0.042377 0.079683 0.079683 2 2 3
0.042386 0.079683 0.079683 2 2 3
0.042395 0.079683 0.079683 2 2 3
0.042405 0.079683 0.079683 2 2 3
0.042414 0.079683 0.079683 2 2 3
0.042423 0.079683 0.079683 2 2 3
0.042432 0.079683 0.079683 2 2 3
0.042441 0.079683 0.079683 2 2 3
0.042451 0.079683 0.079683 2 2 3
0.04246 0.079683 0.079683 2 2 3
0.042469 0.079683 0.079683 2 2 3
0.042478 0.079683 0.079683 2 2 3
0.042487 0.079683 0.079683 2 2 3
0.042496 0.079683 0.079683 2 2 3
0.042506 0.079683 0.079683 2 2 3
0.042515 0.079682 0.079682 2 2 3
0.042524 0.079682 0.079682 2 2 3
0.042533 0.079682 0.079682 2 2 3
0.042542 0.079682 0.079682 2 2 3
0.042552 0.079682 0.079682 2 2 3
0.042561 0.079682 0.079682 2 2 3
0.04257 0.079682 0.079682 2 2 3
0.042579 0.079681 0.079681 2 2 3
0.042589 0.079681 0.079681 2 2 3
0.042598 0.079681 0.079681 2 2 3
0.042607 0.079681 0.079681 2 2 3
0.042616 0.079681 0.079681 2 2 3
0.042625 0.079681 0.079681 2 2 3
0.042635 0.07968 0.07968 2 2 3
0.042644 0.07968 0.07968 2 2 3
0.042653 0.07968 0.07968 2 2 3
0.042662 0.07968 0.07968 2 2 3
0.042672 0.079679 0.079679 2 2 3
0.042681 0.079679 0.079679 2 2 3
0.04269 0.079679 0.079679 2 2 3
0.0427 0.079679 0.079679 2 2 3
0.042709 0.079678 0.079678 2 2 3
0.042718 0.079678 0.079678 2 2 3
0.042727 0.079678 0.079678 2 2 3
0.042736 0.079678 0.079678 2 2 3
0.042746 0.079677 0.079677 2 2 3
0.042755 0.079677 0.079677 2 2 3
0.042764 0.079677 0.079677 2 2 3
0.042774 0.079676 0.079676 2 2 3
0.042783 0.079676 0.079676 2 2 3
0.042792 0.079676 0.079676 2 2 3
0.042801 0.079675 0.079675 2 2 3
0.042811 0.079675 0.079675 2 2 3
0.04282 0.079675 0.079675 2 2 3
0.042829 0.079674 0.079674 2 2 3
0.042839 0.079674 0.079674 2 2 3
0.042848 0.079674 0.079674 2 2 3
0.042857 0.079673 0.079673 2 2 3
0.042867 0.079673 0.079673 2 2 3
0.042876 0.079672 0.079672 2 2 3
0.042885 0.079672 0.079672 2 2 3
0.042894 0.079672 0.079672 2 2 3
0.042904 0.079671 0.079671 2 2 3
0.042913 0.079671 0.079671 2 2 3
0.042922 0.07967 0.07967 2 2 3
0.042932 0.07967 0.07967 2 2 3
0.042941 0.07967 0.07967 2 2 3
0.04295 0.079669 0.079669 2 2 3
0.04296 0.079669 0.079669 2 2 3
0.042969 0.079668 0.079668 2 2 3
0.042978 0.079668 0.079668 2 2 3
0.042988 0.079667 0.079667 2 2 3
0.042997 0.079667 0.079667 2 2 3
0.043006 0.079666 0.079666 2 2 3
0.043016 0.079666 0.079666 2 2 3
0.043025 0.079665 0.079665 2 2 3
0.043034 0.079665 0.079665 2 2 3
0.043044 0.079664 0.079664 2 2 3
0.043053 0.079663 0.079663 2 2 3
0.043062 0.079663 0.079663 2 2 3
0.043072 0.079662 0.079662 2 2 3
0.043081 0.079662 0.079662 2 2 3
0.04309 0.079661 0.079661 2 2 3
0.0431 0.079661 0.079661 2 2 3
0.043109 0.07966 0.07966 2 2 3
0.043119 0.07966 0.07966 2 2 3
0.043128 0.079659 0.079659 2 2 3
0.043137 0.079658 0.079658 2 2 3
0.043147 0.079658 0.079658 2 2 3
0.043156 0.079657 0.079657 2 2 3
0.043166 0.079657 0.079657 2 2 3
0.043175 0.079656 0.079656 2 2 3
0.043184 0.079655 0.079655 2 2 3
0.043194 0.079655 0.079655 2 2 3
0.043203 0.079654 0.079654 2 2 3
0.043213 0.079653 0.079653 2 2 3
0.043222 0.079653 0.079653 2 2 3
0.043231 0.079652 0.079652 2 2 3
0.043241 0.079651 0.079651 2 2 3
0.04325 0.079651 0.079651 2 2 3
0.04326 0.07965 0.07965 2 2 3
0.043269 0.079649 0.079649 2 2 3
0.043278 0.079648 0.079648 2 2 3
0.043288 0.079648 0.079648 2 2 3
0.043297 0.079647 0.079647 2 2 3
0.043307 0.079646 0.079646 2 2 3
0.043316 0.079645 0.079645 2 2 3
0.043326 0.079645 0.079645 2 2 3
0.043335 0.079644 0.079644 2 2 3
0.043344 0.079643 0.079643 2 2 3
0.043354 0.079642 0.079642 2 2 3
0.043363 0.079642 0.079642 2 2 3
0.043373 0.079641 0.079641 2 2 3
0.043382 0.07964 0.07964 2 2 3
0.043392 0.079639 0.079639 2 2 3
0.043401 0.079638 0.079638 2 2 3
0.04341 0.079638 0.079638 2 2 3
0.04342 0.079637 0.079637 2 2 3
0.043429 0.079636 0.079636 2 2 3
0.043439 0.079635 0.079635 2 2 3
0.043448 0.079634 0.079634 2 2 3
0.043458 0.079633 0.079633 2 2 3
0.043467 0.079632 0.079632 2 2 3
0.043477 0.079632 0.079632 2 2 3
0.043486 0.079631 0.079631 2 2 3
0.043496 0.07963 0.07963 2 2 3
0.043505 0.079629 0.079629 2 2 3
0.043515 0.079628 0.079628 2 2 3
0.043524 0.079627 0.079627 2 2 3
0.043534 0.079626 0.079626 2 2 3
0.043543 0.079625 0.079625 2 2 3
0.043553 0.079624 0.079624 2 2 3
0.043562 0.079623 0.079623 2 2 3
0.043572 0.079622 0.079622 2 2 3
0.043581 0.079621 0.079621 2 2 3
0.043591 0.079621 0.079621 2 2 3
0.0436 0.07962 0.07962 2 2 3
0.04361 0.079619 0.079619 2 2 3
0.043619 0.079618 0.079618 2 2 3
0.043629 0.079617 0.079617 2 2 3
0.043638 0.079616 0.079616 2 2 3
0.043648 0.079615 0.079615 2 2 3
0.043657 0.079614 0.079614 2 2 3
0.043667 0.079613 0.079613 2 2 3
0.043676 0.079612 0.079612 2 2 3
0.043686 0.079611 0.079611 2 2 3
0.043695 0.079609 0.079609 2 2 3
0.043705 0.079608 0.079608 2 2 3
0.043715 0.079607 0.079607 2 2 3
0.043724 0.079606 0.079606 2 2 3
0.043734 0.079605 0.079605 2 2 3
0.043743 0.079604 0.079604 2 2 3
0.043753 0.079603 0.079603 2 2 3
0.043762 0.079602 0.079602 2 2 3
0.043772 0.079601 0.079601 2 2 3
0.043781 0.0796 0.0796 2 2 3
0.043791 0.079599 0.079599 2 2 3
0.0438 0.079597 0.079597 2 2 3
0.04381 0.079596 0.079596 2 2 3
0.04382 0.079595 0.079595 2 2 3
0.043829 0.079594 0.079594 2 2 3
0.043839 0.079593 0.079593 2 2 3
0.043848 0.079592 0.079592 2 2 3
0.043858 0.07959 0.07959 2 2 3
0.043867 0.079589 0.079589 2 2 3
0.043877 0.079588 0.079588 2 2 3
0.043887 0.079587 0.079587 2 2 3
0.043896 0.079586 0.079586 2 2 3
0.043906 0.079584 0.079584 2 2 3
0.043916 0.079583 0.079583 2 2 3
0.043925 0.079582 0.079582 2 2 3
0.043935 0.079581 0.079581 2 2 3
0.043944 0.079579 0.079579 2 2 3
0.043954 0.079578 0.079578 2 2 3
0.043964 0.079577 0.079577 2 2 3
0.043973 0.079576 0.079576 2 2 3
0.043983 0.079574 0.079574 2 2 3
0.043992 0.079573 0.079573 2 2 3
0.044002 0.079572 0.079572 2 2 3
0.044012 0.07957 0.07957 2 2 3
0.044021 0.079569 0.079569 2 2 3
0.044031 0.079568 0.079568 2 2 3
0.044041 0.079566 0.079566 2 2 3
0.04405 0.079565 0.079565 2 2 3
0.04406 0.079564 0.079564 2 2 3
0.044069 0.079562 0.079562 2 2 3
0.044079 0.079561 0.079561 2 2 3
0.044089 0.07956 0.07956 2 2 3
0.044098 0.079558 0.079558 2 2 3
0.044108 0.079557 0.079557 2 2 3
0.044118 0.079556 0.079556 2 2 3
0.044127 0.079554 0.079554 2 2 3
0.044137 0.079553 0.079553 2 2 3
0.044147 0.079551 0.079551 2 2 3
0.044156 0.07955 0.07955 2 2 3
0.044166 0.079548 0.079548 2 2 3
0.044176 0.079547 0.079547 2 2 3
0.044185 0.079546 0.079546 2 2 3
0.044195 0.079544 0.079544 2 2 3
0.044205 0.079543 0.079543 2 2 3
0.044214 0.079541 0.079541 2 2 3
0.044224 0.07954 0.07954 2 2 3
0.044234 0.079538 0.079538 2 2 3
0.044244 0.079537 0.079537 2 2 3
0.044253 0.079535 0.079535 2 2 3
0.044263 0.079534 0.079534 2 2 3
0.044273 0.079532 0.079532 2 2 3
0.044282 0.079531 0.079531 2 2 3
0.044292 0.079529 0.079529 2 2 3
0.044302 0.079528 0.079528 2 2 3
0.044311 0.079526 0.079526 2 2 3
0.044321 0.079524 0.079524 2 2 3
0.044331 0.079523 0.079523 2 2 3
0.044341 0.079521 0.079521 2 2 3
0.04435 0.07952 0.07952 2 2 3
0.04436 0.079518 0.079518 2 2 3
0.04437 0.079517 0.079517 2 2 3
0.04438 0.079515 0.079515 2 2 3
0.044389 0.079513 0.079513 2 2 3
0.044399 0.079512 0.079512 2 2 3
0.044409 0.07951 0.07951 2 2 3
0.044419 0.079508 0.079508 2 2 3
0.044428 0.079507 0.079507 2 2 3
0.044438 0.079505 0.079505 2 2 3
0.044448 0.079504 0.079504 2 2 3
0.044458 0.079502 0.079502 2 2 3
0.044467 0.0795 0.0795 2 2 3
0.044477 0.079498 0.079498 2 2 3
0.044487 0.079497 0.079497 2 2 3
0.044497 0.079495 0.079495 2 2 3
0.044506 0.079493 0.079493 2 2 3
0.044516 0.079492 0.079492 2 2 3
0.044526 0.07949 0.07949 2 2 3
0.044536 0.079488 0.079488 2 2 3
0.044546 0.079487 0.079487 2 2 3
0.044555 0.079485 0.079485 2 2 3
0.044565 0.079483 0.079483 2 2 3
0.044575 0.079481 0.079481 2 2 3
0.044585 0.079479 0.079479 2 2 3
0.044595 0.079478 0.079478 2 2 3
0.044604 0.079476 0.079476 2 2 3
0.044614 0.079474 0.079474 2 2 3
0.044624 0.079472 0.079472 2 2 3
0.044634 0.07947 0.07947 2 2 3
0.044644 0.079469 0.079469 2 2 3
0.044653 0.079467 0.079467 2 2 3
0.044663 0.079465 0.079465 2 2 3
0.044673 0.079463 0.079463 2 2 3
0.044683 0.079461 0.079461 2 2 3
0.044693 0.079459 0.079459 2 2 3
0.044702 0.079458 0.079458 2 2 3
0.044712 0.079456 0.079456 2 2 3
0.044722 0.079454 0.079454 2 2 3
0.044732 0.079452 0.079452 2 2 3
0.044742 0.07945 0.07945 2 2 3
0.044752 0.079448 0.079448 2 2 3
0.044762 0.079446 0.079446 2 2 3
0.044771 0.079444 0.079444 2 2 3
0.044781 0.079442 0.079442 2 2 3
0.044791 0.07944 0.07944 2 2 3
0.044801 0.079438 0.079438 2 2 3
0.044811 0.079436 0.079436 2 2 3
0.044821 0.079435 0.079435 2 2 3
0.044831 0.079433 0.079433 2 2 3
0.04484 0.079431 0.079431 2 2 3
0.04485 0.079429 0.079429 2 2 3
0.04486 0.079427 0.079427 2 2 3
0.04487 0.079425 0.079425 2 2 3
0.04488 0.079423 0.079423 2 2 3
0.04489 0.079421 0.079421 2 2 3
0.0449 0.079419 0.079419 2 2 3
0.04491 0.079417 0.079417 2 2 3
0.04492 0.079414 0.079414 2 2 3
0.044929 0.079412 0.079412 2 2 3
0.044939 0.07941 0.07941 2 2 3
0.044949 0.079408 0.079408 2 2 3
0.044959 0.079406 0.079406 2 2 3
0.044969 0.079404 0.079404 2 2 3
0.044979 0.079402 0.079402 2 2 3
0.044989 0.0794 0.0794 2 2 3
0.044999 0.079398 0.079398 2 2 3
0.045009 0.079396 0.079396 2 2 3
0.045019 0.079394 0.079394 2 2 3
0.045029 0.079391 0.079391 2 2 3
0.045039 0.079389 0.079389 2 2 3
0.045048 0.079387 0.079387 2 2 3
0.045058 0.079385 0.079385 2 2 3
0.045068 0.079383 0.079383 2 2 3
0.045078 0.079381 0.079381 2 2 3
0.045088 0.079378 0.079378 2 2 3
0.045098 0.079376 0.079376 2 2 3
0.045108 0.079374 0.079374 2 2 3
0.045118 0.079372 0.079372 2 2 3
0.045128 0.07937 0.07937 2 2 3
0.045138 0.079367 0.079367 2 2 3
0.045148 0.079365 0.079365 2 2 3
0.045158 0.079363 0.079363 2 2 3
0.045168 0.079361 0.079361 2 2 3
0.045178 0.079358 0.079358 2 2 3
0.045188 0.079356 0.079356 2 2 3
0.045198 0.079354 0.079354 2 2 3
0.045208 0.079352 0.079352 2 2 3
0.045218 0.079349 0.079349 2 2 3
0.045228 0.079347 0.079347 2 2 3
0.045238 0.079345 0.079345 2 2 3
0.045248 0.079342 0.079342 2 2 3
0.045258 0.07934 0.07934 2 2 3
0.045268 0.079338 0.079338 2 2 3
0.045278 0.079335 0.079335 2 2 3
0.045288 0.079333 0.079333 2 2 3
0.045298 0.079331 0.079331 2 2 3
0.045308 0.079328 0.079328 2 2 3
0.045318 0.079326 0.079326 2 2 3
0.045328 0.079324 0.079324 2 2 3
0.045338 0.079321 0.079321 2 2 3
0.045348 0.079319 0.079319 2 2 3
0.045358 0.079316 0.079316 2 2 3
0.045368 0.079314 0.079314 2 2 3
0.045378 0.079311 0.079311 2 2 3
0.045388 0.079309 0.079309 2 2 3
0.045398 0.079307 0.079307 2 2 3
0.045408 0.079304 0.079304 2 2 3
0.045418 0.079302 0.079302 2 2 3
0.045428 0.079299 0.079299 2 2 3
0.045438 0.079297 0.079297 2 2 3
0.045448 0.079294 0.079294 2 2 3
0.045458 0.079292 0.079292 2 2 3
0.045468 0.079289 0.079289 2 2 3
0.045478 0.079287 0.079287 2 2 3
0.045488 0.079284 0.079284 2 2 3
0.045498 0.079282 0.079282 2 2 3
0.045509 0.079279 0.079279 2 2 3
0.045519 0.079277 0.079277 2 2 3
0.045529 0.079274 0.079274 2 2 3
0.045539 0.079271 0.079271 2 2 3
0.045549 0.079269 0.079269 2 2 3
0.045559 0.079266 0.079266 2 2 3
0.045569 0.079264 0.079264 2 2 3
0.045579 0.079261 0.079261 2 2 3
0.045589 0.079258 0.079258 2 2 3
0.045599 0.079256 0.079256 2 2 3
0.045609 0.079253 0.079253 2 2 3
0.04562 0.079251 0.079251 2 2 3
0.04563 0.079248 0.079248 2 2 3
0.04564 0.079245 0.079245 2 2 3
0.04565 0.079243 0.079243 2 2 3
0.04566 0.07924 0.07924 2 2 3
0.04567 0.079237 0.079237 2 2 3
0.04568 0.079235 0.079235 2 2 3
0.04569 0.079232 0.079232 2 2 3
0.0457 0.079229 0.079229 2 2 3
0.045711 0.079227 0.079227 2 2 3
0.045721 0.079224 0.079224 2 2 3
0.045731 0.079221 0.079221 2 2 3
0.045741 0.079218 0.079218 2 2 3
0.045751 0.079216 0.079216 2 2 3
0.045761 0.079213 0.079213 2 2 3
0.045771 0.07921 0.07921 2 2 3
0.045782 0.079208 0.079208 2 2 3
0.045792 0.079205 0.079205 2 2 3
0.045802 0.079202 0.079202 2 2 3
0.045812 0.079199 0.079199 2 2 3
0.045822 0.079196 0.079196 2 2 3
0.045832 0.079194 0.079194 2 2 3
0.045843 0.079191 0.079191 2 2 3
0.045853 0.079188 0.079188 2 2 3
0.045863 0.079185 0.079185 2 2 3
0.045873 0.079182 0.079182 2 2 3
0.045883 0.079179 0.079179 2 2 3
